-41.5,-41.0,-42.0
0,-384.270432445572,-679.3853652677783,-1343.0432465998636,-1710.7801022690278,-1912.6541732819428,-2074.4609795034817,-2220.0645217216615,-2352.1095115880316,-2431.3260038430085,-2599.003845578407,-2659.834211689218,-2889.209821052283,-3192.254617892892,-3381.7099490599962,-3653.772115905873,-4075.879042217809,-4383.643908689315,-4862.098266427462,-5178.9717528535075,-5283.328392794219
0,0.0005758407455570518,0.0010531854178481854,0.002614695369862975,0.00459176108527642,0.0069634285576355,0.009599600345469438,0.012458017549644682,0.015510015404568272,0.01754946496863013,0.021701364061580256,0.02343066698179031,0.03067285190217006,0.04262912402359339,0.051404909971050725,0.06582277167875034,0.09270521043202817,0.11939225938075627,0.1816217603209691,0.2488058388997347,0.27673414483284337
-4.75,-4.0,-5.5
0,-440.78027617795755,-740.8930606138508,-1229.4015496639088,-1476.9250843723728,-1611.8384991014334,-1731.9639959724916,-1851.9069304881366,-1968.1114552806746,-2041.8991923646147,-2176.193526721367,-2224.453933508101,-2410.2573499925634,-2658.913930269647,-2803.3976661654015,-3006.908413259231,-3311.427216099008,-3486.78909894117,-3772.565927961413,-3959.6844700029947,-3981.919781673273
0,0.0007412375748066956,0.001350072805912027,0.0033006287283367584,0.005696491338312626,0.00850741944870808,0.01159267952769167,0.014906821345599995,0.01842033366362254,0.020753391889027424,0.025493585840902395,0.02745989658352402,0.035657460853043534,0.049074039018402495,0.058844335894617766,0.07478714848144187,0.10428930446505548,0.13340083623511922,0.20091762745545963,0.2735014640622669,0.30359959354003274
-3.25,-2.5,-4.0
0,-456.7510722259542,-699.4134402923378,-988.9755248966728,-1143.202691215255,-1238.422155423651,-1330.8965366848188,-1421.2294613152246,-1503.7890975364508,-1561.3452801507938,-1653.0776046477438,-1680.7106389635985,-1783.0576467474962,-1917.3240608109047,-1994.0373128964573,-2107.324982215379,-2267.546491438747,-2348.097180208248,-2430.178821381617,-2445.68764358282,-2469.4585980615893
0,0.0009359308390966838,0.0016982528489149576,0.004084376374348288,0.006936276248390121,0.01021907654856997,0.013784968504859572,0.017585546521115162,0.02159023752790831,0.024234740174419823,0.029598602204627934,0.03181569433460633,0.0410222616490154,0.05597465542987697,0.06678679975725356,0.08432176789002759,0.1165454511841138,0.14816104425560866,0.2211108770044077,0.29921552929140277,0.33151697509345557
-2.0,-1.5,-2.5
0,-154.59001205451975,-237.5817229766662,-367.35826110901763,-456.2892973536352,-534.8769033773915,-624.007048707351,-716.2626525136901,-806.5612790475456,-883.8536872694232,-1036.4178059366482,-1090.5055182722658,-1293.4794420215228,-1547.979791284978,-1671.3553384923975,-1775.0624660502433,-1886.2459654841966,-2055.8971776439794,-2222.1210785480603,-2319.302604004108,-2348.395935050973
0,0.0011199444232165422,0.002022342408165793,0.004791306666703078,0.00803899415768683,0.011727183910184787,0.015703920993888586,0.019919102815421,0.02434158361141096,0.027250710433643115,0.03314260218553899,0.035571626567265445,0.0456299340319738,0.06187538773213562,0.07356196543888043,0.09242970156565047,0.1269199060635608,0.16060726344585424,0.2380283859215285,0.3206523473848376,0.35474862079871333
-1.0,-0.5,-1.5
0,-126.9583559571445,-196.06602633865396,-305.072766633902,-393.65462342182445,-488.32174233659606,-590.7294924777602,-690.6725749386521,-786.3439013450218,-785.9503728064582,-835.4160879766359,-863.9715909474453,-987.4839288996686,-1165.1715053652943,-1266.8257952053405,-1362.6550429941271,-1383.8591488338232,-1409.3539082745847,-1492.4760194534267,-1477.690515014994,-1478.7183473455498
0,0.0012756028251412015,0.0022955584071395504,0.005385545819687347,0.008963881940063503,0.012989476691776266,0.017307581819800865,0.021866636234335598,0.02663509254085107,0.029765415768552985,0.036097648036148816,0.038702510504259005,0.049465355256365404,0.06677488297120565,0.07917701323620147,0.09912935364991426,0.13545835695953828,0.17082575636191508,0.2518521450046036,0.33810468431976104,0.3736363568653663
-0.25,0,-0.5
0,-86.66876149709509,-135.82009918677574,-228.95500470736067,-300.0733887871132,-349.35628378068384,-383.9276800181821,-411.5729243243642,-431.26345113927727,-334.69151101530315,-222.56438944135505,-207.23630709639784,-206.81069169507919,-274.61004855259466,-333.5366096443133,-406.94696412085136,-402.0515234597313,-373.0559931208833,-350.7279752041168,-333.6475310151756,-329.2666699655915
0,0.00139698203957568,0.002508741275120813,0.005848521620441132,0.009683175591560893,0.01397025582189552,0.01855270879772993,0.023377587409833304,0.028412998713648472,0.03171264629763288,0.03838309051039127,0.04112307643756652,0.052426719990296244,0.07055066998761433,0.08349891833196847,0.10427602284993881,0.14199684636715132,0.17863436434895563,0.2623789486212608,0.3513567122893455,0.38796271804051524
